x,y
1432.8033333333333,-2.0735175e-08
1432.865,-9.491617299999999e-08
1432.9266666666667,-2.06987975e-07
1432.9883333333332,-2.74300901e-07
1433.05,-2.5667964e-08
1433.11,-1.32734222e-07
1433.17,7.3424346e-08
1433.23,-1.82949723e-07
1433.29,-1.10849518e-07
1433.3500000000001,-2.20607711e-07
1433.41,-1.2790329e-07
1433.47,-1.00300043e-07
1433.53,-1.91607568e-07
1433.5900000000001,-2.3598811799999999e-07
1433.65,-2.09417992e-07
1433.71,-6.868072e-09
1433.77,-2.81940176e-07
1433.83,-7.0586901e-08
1433.89,-8.8673794e-08
1433.95,-1.13614208e-07
1434.01,-1.44375022e-07
1434.0700000000002,-1.98490191e-07
1434.13,-1.66652603e-07
1434.19,-3.18492288e-07
1434.25,-1.27364903e-07
1434.31,-5.1525091e-08
1434.3700000000001,-1.62942098e-07
1434.43,7.4122794e-08
1434.49,-5.8262204e-08
1434.55,-1.62185446e-07
1434.61,-1.38976601e-07
1434.67,9.778272e-09
1434.73,1.74612e-10
1434.79,-1.1626249e-08
1434.85,-1.46324856e-07
1434.9116666666666,-2.24740195e-07
1434.9733333333334,4.7276199e-08
1435.0349999999999,-3.48685613e-07
1435.0966666666666,-2.52357993e-07
1435.1583333333333,-1.6675446e-08
1435.22,-1.51083033e-07
1435.28,-5.1015805999999996e-08
1435.34,-1.00154533e-07
1435.4,9.8102842e-08
1435.46,-1.2586614999999999e-07
1435.52,-2.57232578e-07
1435.58,-1.41101047e-07
1435.6399999999999,-3.4835094e-08
1435.7,-4.1324839999999996e-08
1435.76,-7.8531747e-08
1435.82,9.4348684e-08
1435.88,-7.8546298e-08
1435.94,-1.20875157e-07
1436.0,6.0270242e-08
1436.06,1.0374863e-08
1436.12,-1.55855761e-07
1436.18,-1.32952487e-07
1436.24,-6.737113e-08
1436.3,1.5790745199999998e-07
1436.36,9.9005004e-08
1436.42,2.05489222e-07
1436.48,1.38932948e-07
1436.54,1.0809937899999999e-07
1436.6000000000001,2.67651094e-07
1436.66,2.33165224e-07
1436.72,6.61241093e-07
1436.78,7.12518817e-07
1436.8400000000001,2.98353704e-07
1436.9,1.91025528e-07
1436.96,9.356293e-09
1437.02,-7.348255e-09
1437.08,6.0110181e-08
1437.14,-1.2863084e-08
1437.2,4.2721736e-08
1437.26,7.7149402e-08
1437.3200000000002,-8.7320551e-08
1437.38,-1.8600543299999999e-07
1437.4416666666668,2.0720624e-08
1437.5033333333333,9.8044638e-08
1437.565,-2.54526092e-07
1437.6266666666668,2.793792e-09
1437.6883333333333,9.574558e-09
1437.75,-1.61385141e-07
1437.81,-9.327191e-08
1437.87,-2.7370431e-07
1437.9299999999998,3.9331353e-08
1437.99,-1.21006116e-07
1438.05,-1.32399549e-07
1438.11,-6.489746e-08
1438.1699999999998,-1.01493225e-07
1438.23,-1.10704008e-07
1438.29,-6.4344522e-08
1438.35,-1.1713555e-08
1438.41,-7.5359629e-08
1438.47,6.897174e-09
1438.53,6.3806135e-08
1438.59,-2.0749726e-08
1438.65,-2.30589697e-07
1438.71,-1.01333164e-07
1438.77,5.3285762e-08
1438.83,-4.6228527e-08
1438.8899999999999,9.851027e-09
1438.95,1.61137774e-07
1439.01,-4.3463837e-08
1439.07,-2.00527331e-07
1439.13,5.2238089999999997e-08
1439.19,-9.3009992e-08
1439.25,-1.77347588e-07
1439.31,-1.42716208e-07
1439.37,-4.729075e-09
1439.43,4.8833156e-08
1439.49,-2.415466e-09
1439.55,-2.924751e-08
1439.6116666666667,4.5704691e-08
1439.6733333333334,3.9098537e-08
1439.7350000000001,-5.0652030999999996e-08
1439.7966666666666,-1.8203301e-08
1439.8583333333333,-8.5661737e-08
1439.92,3.5024257e-08
1439.98,-5.3678639e-08
1440.04,7.4311957e-08
1440.1,-1.3496052499999998e-07
1440.16,-7.2420327e-08
1440.22,-9.9776207e-08
1440.28,4.5049895999999996e-08
1440.34,1.8887198e-08
1440.4,-2.11004051e-07
1440.46,-9.0449016e-08
1440.52,-2.1328855799999998e-07
1440.5800000000002,-5.7156328e-08
1440.64,1.09932805e-07
1440.7,5.4973677999999996e-08
1440.76,3.1721179999999998e-09
1440.8200000000002,7.4835793e-08
1440.88,-7.2085654e-08
1440.94,-2.26049785e-07
1441.0,-3.5679052e-08
1441.06,-1.0473809799999999e-07
1441.12,-1.8319709e-07
1441.1799999999998,-4.7247097e-08
1441.24,2.5755269999999998e-08
1441.3,1.13803371e-07
1441.36,4.670871e-08
1441.4199999999998,-2.3347079499999998e-07
1441.48,-1.43414656e-07
1441.54,3.797811e-09
1441.6,-1.52043399e-07
1441.66,-5.776747e-08
1441.72,2.109895e-09
1441.7816666666668,-1.2470207e-08
1441.8433333333332,-8.6505695e-08
1441.905,6.0750425e-08
1441.9666666666667,-1.47765405e-07
1442.0283333333332,1.69213579e-07
1442.09,-1.02817366e-07
1442.1499999999999,-8.126733499999999e-08
1442.21,1.09408969e-07
1442.27,-4.4715223e-08
1442.33,7.973947999999999e-09
1442.39,1.0258455e-08
1442.45,-3.7366967999999996e-08
1442.51,-1.1825597699999999e-07
1442.57,-3.4442217e-08
1442.63,2.6380962999999998e-08
1442.69,-5.0273705e-08
1442.75,-1.61908977e-07
1442.81,8.1703865e-08
1442.87,-6.069222099999999e-08
1442.93,9.3519277e-08
1442.99,-1.21719115e-07
1443.05,2.2597703e-08
1443.1100000000001,1.13585106e-07
1443.17,9.5090785e-08
1443.23,-4.5646487e-08
1443.29,1.89701387e-07
1443.35,1.63946117e-07
1443.41,-7.7876952e-08
1443.47,4.6868771e-08
1443.53,-1.6529935999999999e-07
1443.59,-1.3605185e-08
1443.65,1.03079284e-07
1443.71,-3.361281e-08
1443.77,-4.9022319e-08
1443.8300000000002,5.9280774e-08
1443.89,1.95332624e-07
1443.95,1.53571254e-07
1444.01,3.1488364e-08
1444.0700000000002,1.50573748e-07
1444.13,5.340217e-08
1444.19,-8.475957499999999e-08
1444.25,5.180156e-08
1444.3116666666667,2.8185287e-08
1444.3733333333332,-4.5471875e-08
1444.435,-5.2776477e-08
1444.4966666666667,8.0263316e-08
1444.5583333333332,7.196924599999999e-08
1444.62,2.066242e-09
1444.6799999999998,-4.2285206e-08
1444.74,-8.0816254e-08
1444.8,1.53309336e-07
1444.86,-5.3751393999999996e-08
1444.92,6.8724373e-08
1444.98,1.20613239e-07
1445.04,1.75863386e-07
1445.1,-3.099363e-09
1445.1599999999999,1.63655097e-07
1445.22,2.9873203e-07
1445.28,1.74044511e-07
1445.34,9.3140951e-08
1445.3999999999999,2.4256517e-07
1445.46,1.629712e-07
1445.52,2.37268606e-07
1445.58,1.77507649e-07
1445.64,-7.42101e-10
1445.7,1.50864768e-07
1445.76,2.38767359e-07
1445.82,1.77580404e-07
1445.88,-4.5661038e-08
1445.94,2.3095347199999998e-07
1446.0,2.8767327e-08
1446.06,-8.5981859e-08
1446.12,-1.11213293e-07
1446.18,9.7244333e-08
1446.24,1.18794364e-07
1446.3,1.74873918e-07
1446.3600000000001,8.3348128e-08
1446.42,1.49540627e-07
1446.4816666666668,1.19696526e-07
1446.5433333333333,2.20840527e-07
1446.605,1.24076377e-07
1446.6666666666667,1.96453051e-07
1446.7283333333332,2.4111007e-08
1446.79,3.8836619e-08
1446.85,3.19045226e-07
1446.91,5.9237121e-08
1446.97,3.66699751e-07
1447.03,3.10692952e-07
1447.0900000000001,3.25956951e-07
1447.15,2.91485632e-07
1447.21,8.5356166e-08
1447.27,3.30147639e-07
1447.33,3.8491760299999997e-07
1447.39,3.31821004e-07
1447.45,4.15678417e-07
1447.51,2.19414529e-07
1447.57,2.85432416e-07
1447.6299999999999,5.16211276e-07
1447.69,5.28332259e-07
1447.75,3.87391273e-07
1447.81,4.5429677099999997e-07
1447.87,6.38992614e-07
1447.9299999999998,6.58680117e-07
1447.99,3.46008229e-07
1448.05,5.81385205e-07
1448.11,3.13501295e-07
1448.17,2.50728281e-07
1448.23,3.88686312e-07
1448.29,1.91840384e-07
1448.35,3.80857874e-07
1448.4099999999999,3.66059507e-07
1448.47,3.56732316e-07
1448.53,4.24787343e-07
1448.59,3.9099992099999997e-07
1448.6516666666666,3.14432559e-07
1448.7133333333334,3.77336532e-07
1448.775,4.0920322199999997e-07
1448.8366666666666,4.80255755e-07
1448.8983333333333,5.36873696e-07
1448.96,4.56479421e-07
1449.02,3.77773062e-07
1449.08,3.9316802e-07
1449.1399999999999,4.45784436e-07
1449.2,6.8724373e-07
1449.26,6.1507077e-07
1449.32,4.7667620899999996e-07
1449.3799999999999,6.522340239999999e-07
1449.44,6.213277e-07
1449.5,5.93142413e-07
1449.56,4.63987737e-07
1449.6200000000001,4.58836683e-07
1449.68,5.57667075e-07
1449.74,5.71345015e-07
1449.8,7.98136901e-07
1449.8600000000001,6.91419867e-07
1449.92,7.79002336e-07
1449.98,7.7789646e-07
1450.04,7.60522566e-07
1450.1,8.18682913e-07
1450.16,6.79167925e-07
1450.22,6.32808439e-07
1450.28,8.23499294e-07
1450.3400000000001,7.91254278e-07
1450.4,7.92651174e-07
1450.46,8.183773419999999e-07
1450.52,9.26054742e-07
1450.58,7.29921813e-07
1450.64,8.29305143e-07
1450.7,9.97878478e-07
1450.76,9.94924625e-07
1450.8216666666667,8.75650078e-07
1450.8833333333334,9.6356722e-07
1450.9450000000002,1.1411621749999999e-06
1451.0066666666667,9.54953028e-07
1451.0683333333334,1.248854126e-06
1451.13,9.6676844e-07
1451.19,1.090932123e-06
1451.25,1.157080969e-06
1451.31,1.233415515e-06
1451.3700000000001,1.244852601e-06
1451.43,1.221381838e-06
1451.49,1.315133931e-06
1451.55,1.110896095e-06
1451.61,1.246816986e-06
1451.67,1.300029993e-06
1451.73,1.269807566e-06
1451.79,1.360925928e-06
1451.85,1.13599657e-06
1451.9099999999999,1.376713763e-06
1451.97,1.381210022e-06
1452.03,1.418489684e-06
1452.09,1.395382696e-06
1452.15,1.488407239e-06
1452.21,1.400344587e-06
1452.27,1.333570048e-06
1452.33,1.500004386e-06
1452.3899999999999,1.4231169019999999e-06
1452.45,1.5702275119999999e-06
1452.51,1.531128975e-06
1452.57,1.60992264e-06
1452.6299999999999,1.619715463e-06
1452.69,1.582028373e-06
1452.75,1.691932076e-06
1452.81,1.9464581679999998e-06
1452.8700000000001,1.520841418e-06
1452.93,1.839217298e-06
1452.99,1.956396501e-06
1453.05,1.9672952e-06
1453.1100000000001,1.926654257e-06
1453.17,1.818714939e-06
1453.23,1.920557388e-06
1453.29,1.925504728e-06
1453.3516666666667,1.98402885e-06
1453.4133333333334,2.10174644e-06
1453.475,1.987026356e-06
1453.5366666666666,2.040544934e-06
1453.5983333333334,2.054412037e-06
1453.66,2.253993553e-06
1453.72,2.220075172e-06
1453.78,2.326210166e-06
1453.8400000000001,2.469901291e-06
1453.9,2.261327257e-06
1453.96,2.461796384e-06
1454.02,2.244462648e-06
1454.08,2.611598929e-06
1454.14,2.529705901e-06
1454.2,2.694219507e-06
1454.26,2.711215075e-06
1454.3200000000002,2.579543076e-06
1454.38,2.685066928e-06
1454.44,2.885477851e-06
1454.5,2.816316948e-06
1454.56,2.926977303e-06
1454.6200000000001,2.9450496449999997e-06
1454.68,2.995992696e-06
1454.74,3.0832841449999997e-06
1454.8,3.089497422e-06
1454.86,3.173020162e-06
1454.92,3.270497311e-06
1454.98,3.440234726e-06
1455.04,3.347035571e-06
1455.1,3.502905883e-06
1455.1599999999999,3.491148675e-06
1455.22,3.865938782e-06
1455.28,3.791903294e-06
1455.34,3.648328577e-06
1455.4,3.8254142469999995e-06
1455.46,3.855884041e-06
1455.5216666666668,3.831758483e-06
1455.5833333333333,3.940570861e-06
1455.645,4.103032776e-06
1455.7066666666667,3.931272772e-06
1455.7683333333332,4.155372723e-06
1455.83,4.284862072e-06
1455.8899999999999,4.3118250749999995e-06
1455.95,4.525273694e-06
1456.01,4.420521045e-06
1456.07,4.535415741e-06
1456.13,4.626519552e-06
1456.19,4.828225514e-06
1456.25,5.020880754e-06
1456.31,5.0996162149999995e-06
1456.37,5.136663061e-06
1456.43,5.698564477e-06
1456.49,5.551861295e-06
1456.55,5.424147168e-06
1456.61,5.565510133e-06
1456.67,5.755269724e-06
1456.73,6.246526035e-06
1456.79,6.426972986e-06
1456.8500000000001,6.7769099849999996e-06
1456.91,6.422403972e-06
1456.97,6.46166257e-06
1457.03,6.298560411e-06
1457.0900000000001,6.21662373e-06
1457.15,6.1515371069999995e-06
1457.21,6.099720996e-06
1457.27,6.4693891509999996e-06
1457.33,6.513842456e-06
1457.39,6.67323411e-06
1457.45,6.522951382e-06
1457.51,6.703194619e-06
1457.5700000000002,6.943897261e-06
1457.63,6.932300114e-06
1457.6916666666668,6.998638123e-06
1457.7533333333333,7.109662253e-06
1457.815,7.405091206e-06
1457.8766666666668,7.413341623e-06
1457.9383333333333,7.481207487e-06
1458.0,7.69238615e-06
1458.06,7.756934386e-06
1458.12,8.026826333999999e-06
1458.1799999999998,8.503226074e-06
1458.24,8.520672723e-06
1458.3,8.282152731e-06
1458.36,8.291960105e-06
1458.4199999999998,8.455673406e-06
1458.48,8.695590293999999e-06
1458.54,9.089791435e-06
1458.6,9.049572471e-06
1458.66,9.035647163999999e-06
1458.72,8.969862092999999e-06
1458.78,9.219237130999999e-06
1458.84,9.49932933e-06
1458.9,9.628629516e-06
1458.96,1.0082940838e-05
1459.02,9.932905477e-06
1459.08,9.862682351e-06
1459.1399999999999,1.0093170191e-05
1459.2,1.0426358989e-05
1459.26,1.0631455334e-05
1459.32,1.0827966589e-05
1459.38,1.0889866542999999e-05
1459.44,1.0819468805e-05
1459.5,1.0938466883e-05
1459.56,1.1310739666999999e-05
1459.62,1.1647231542e-05
1459.68,1.1711765227e-05
1459.74,1.1826281596999999e-05
1459.8,1.2012563498999999e-05
1459.86,1.1825612251e-05
1459.92,1.2093103283999999e-05
1459.98,1.2495147414e-05
1460.04,1.2663342423e-05
1460.1000000000001,1.2774977694999999e-05
1460.16,1.297338058e-05
1460.2216666666668,1.3125016551e-05
1460.2833333333333,1.3243185222e-05
1460.345,1.3665236977e-05
1460.4066666666668,1.3762830533999999e-05
1460.4683333333332,1.403560358e-05
1460.53,1.4122356642e-05
1460.59,1.4046094851e-05
1460.65,1.4291861240999999e-05
1460.71,1.4636545329e-05
1460.77,1.4951312561e-05
1460.8300000000002,1.5376987515e-05
1460.89,1.5340842830999998e-05
1460.95,1.5207410161e-05
1461.01,1.5440473528e-05
1461.0700000000002,1.5737663152e-05
1461.13,1.6070211706e-05
1461.19,1.6307771332e-05
1461.25,1.6600115473e-05
1461.31,1.6507745725e-05
1461.37,1.6800220825e-05
1461.4299999999998,1.6917516436e-05
1461.49,1.7390453038e-05
1461.55,1.7737101511e-05
1461.61,1.7690872983999998e-05
1461.6699999999998,1.8106565952e-05
1461.73,1.7961434277999998e-05
1461.79,1.8465917448e-05
1461.85,1.8722058700999998e-05
1461.91,1.8985184434e-05
1461.97,1.922274406e-05
1462.03,1.9524415392e-05
1462.09,1.9623434946999998e-05
1462.15,1.9893705221e-05
1462.21,2.0474042754e-05
1462.27,2.0403048425e-05
1462.33,2.0704588798e-05
1462.3916666666667,2.0862539903e-05
1462.4533333333334,2.0774986535999998e-05
1462.5149999999999,2.1322220544e-05
1462.5766666666666,2.173511972e-05
1462.6383333333333,2.1822091047e-05
1462.7,2.2195047728e-05
1462.76,2.242221794e-05
1462.82,2.2744726304e-05
1462.88,2.2832614344e-05
1462.94,2.3134169268e-05
1463.0,2.3493244295e-05
1463.06,2.382333373e-05
1463.12,2.4114106362999998e-05
1463.18,2.4322272969e-05
1463.24,2.4175220562999998e-05
1463.3,2.4681042425e-05
1463.3600000000001,2.4936456128e-05
1463.42,2.5329667801e-05
1463.48,2.5757787323e-05
1463.54,2.5868214861999998e-05
1463.6,2.6389169763999998e-05
1463.66,2.6536746006e-05
1463.72,2.6700561163999998e-05
1463.78,2.6925359563e-05
1463.84,2.7661800224e-05
1463.9,2.7404102014e-05
1463.96,2.7682942827e-05
1464.02,2.7993024636999998e-05
1464.0800000000002,2.8223832599e-05
1464.14,2.8882178043e-05
1464.2,2.9144430716e-05
1464.26,2.9341654969999998e-05
1464.3200000000002,2.9744717669999998e-05
1464.38,3.0161429208e-05
1464.44,3.0184696257e-05
1464.5,3.0441579611e-05
1464.5616666666667,3.098431736e-05
1464.6233333333332,3.1541998986e-05
1464.685,3.1653619707e-05
1464.7466666666667,3.2102765424e-05
1464.8083333333332,3.2562606126e-05
1464.87,3.2813800039e-05
1464.9299999999998,3.2751405351e-05
1464.99,3.3295074363999996e-05
1465.05,3.3489970458e-05
1465.11,3.3826476884e-05
1465.17,3.4108460712999996e-05
1465.23,3.4167959752e-05
1465.29,3.4656917005e-05
1465.35,3.4829404558999997e-05
1465.4099999999999,3.5095455043e-05
1465.47,3.5390738486e-05
1465.53,3.5794121308e-05
1465.59,3.5981872861e-05
1465.6499999999999,3.6473027315e-05
1465.71,3.6622742554e-05
1465.77,3.7052244421e-05
1465.83,3.7443273444e-05
1465.89,3.7901804556e-05
1465.95,3.8083415587e-05
1466.01,3.8121815676e-05
1466.07,3.8333168951e-05
1466.13,3.900220938e-05
1466.19,3.924244639e-05
1466.25,3.9583041647e-05
1466.31,3.9981317068e-05
1466.37,4.0114284106e-05
1466.43,4.0549824637999997e-05
1466.49,4.0795867497e-05
1466.55,4.1147987146e-05
1466.6100000000001,4.1587747468e-05
1466.67,4.2155891263e-05
1466.7316666666668,4.2129859524e-05
1466.7933333333333,4.2273681608e-05
1466.855,4.2392083095e-05
1466.9166666666667,4.3131361201e-05
1466.9783333333332,4.3694266636e-05
1467.04,4.39090976e-05
1467.1,4.3756413957e-05
1467.16,4.4207014774e-05
1467.22,4.4378309146e-05
1467.28,4.456520219e-05
1467.3400000000001,4.5189876619999996e-05
1467.4,4.5873700865e-05
1467.46,4.584103387e-05
1467.52,4.572273424e-05
1467.58,4.6011746202e-05
1467.64,4.6472227148e-05
1467.7,4.7281844788e-05
1467.76,4.7842247451e-05
1467.82,4.7741423572e-05
1467.8799999999999,4.7642942404e-05
1467.94,4.8290447353e-05
1468.0,4.8404119765e-05
1468.06,4.8938883566e-05
1468.12,4.9405839707e-05
1468.1799999999998,5.0166784252e-05
1468.24,4.9798047360999996e-05
1468.3,4.9644374249999996e-05
1468.36,4.9830670703e-05
1468.42,5.0281547989e-05
1468.48,5.0853518697e-05
1468.54,5.1188497267999996e-05
1468.6,5.1146546735e-05
1468.6599999999999,5.1485381320999996e-05
1468.72,5.1809606703e-05
1468.78,5.2052302832e-05
1468.84,5.2762508039999996e-05
1468.8999999999999,5.3039355366e-05
1468.96,5.3065241595e-05
1469.02,5.2856769418e-05
1469.08,5.2887661191e-05
1469.14,5.342457854e-05
1469.2,5.4009514188999996e-05
1469.2616666666668,5.4702825686e-05
1469.3233333333333,5.4750843986e-05
1469.385,5.4491763431e-05
1469.4466666666667,5.4981608295e-05
1469.5083333333332,5.4831296465e-05
1469.57,5.5321708817999996e-05
1469.6299999999999,5.5711442802e-05
1469.69,5.6521118646e-05
1469.75,5.6162232782e-05
1469.81,5.5920031387e-05
1469.8700000000001,5.5923654586e-05
1469.93,5.6588300613e-05
1469.99,5.6965535288e-05
1470.05,5.7076093785999996e-05
1470.1100000000001,5.7167866943e-05
1470.17,5.7093598639e-05
1470.23,5.7560496576e-05
1470.29,5.7750809105e-05
1470.35,5.8263251672e-05
1470.41,5.8377928103e-05
1470.47,5.8686060078999996e-05
1470.53,5.8245164779e-05
1470.5900000000001,5.7958786548e-05
1470.65,5.8362591349e-05
1470.71,5.9231140538999996e-05
1470.77,5.952028346e-05
1470.83,5.9633111913999996e-05
1470.89,5.9298540771e-05
1470.95,5.9534616194999996e-05
1471.01,5.9437342759999996e-05
1471.07,5.9695492051e-05
1471.1299999999999,6.0246713033e-05
1471.19,6.0545648777e-05
1471.25,6.0676826042e-05
1471.31,6.0285185877e-05
1471.37,5.9937693445999996e-05
1471.4316666666666,6.0314025959e-05
1471.4933333333333,6.1049113377e-05
1471.5549999999998,6.0712199523e-05
1471.6166666666666,6.0711224606e-05
1471.6783333333333,6.0919813191e-05
1471.74,6.1223812683e-05
1471.8,6.1296946009e-05
1471.86,6.1526822707e-05
1471.92,6.2073751144e-05
1471.98,6.2360042069e-05
1472.04,6.176040991e-05
1472.1,6.133348357e-05
1472.1599999999999,6.1337092218e-05
1472.22,6.1746746521e-05
1472.28,6.1853841881e-05
1472.34,6.1859807791e-05
1472.4,6.1790981561e-05
1472.46,6.1532468495e-05
1472.52,6.1688586174e-05
1472.58,6.1694581186e-05
1472.6399999999999,6.1896781882e-05
1472.7,6.2325978178e-05
1472.76,6.2205699612e-05
1472.82,6.155669591e-05
1472.8799999999999,6.1325509622e-05
1472.94,6.1746513705e-05
1473.0,6.2166048137e-05
1473.06,6.1965477153e-05
1473.1200000000001,6.1687538502e-05
1473.18,6.1653620121e-05
1473.24,6.1789817481e-05
1473.3,6.1930918528e-05
1473.3600000000001,6.2432826171e-05
1473.42,6.2727483921e-05
1473.48,6.2556509671e-05
1473.54,6.1843554324e-05
1473.6016666666667,6.1260801325e-05
1473.6633333333334,6.1339173011e-05
1473.725,6.175533161099999e-05
1473.7866666666666,6.1994462745e-05
1473.8483333333334,6.181007247299999e-05
1473.91,6.1359748125e-05
1473.97,6.1144815304e-05
1474.03,6.136511744399999e-05
1474.0900000000001,6.1209334438e-05
1474.15,6.1370792334e-05
1474.21,6.1593408083e-05
1474.27,6.1416948106e-05
1474.33,6.0676986102999996e-05
1474.39,6.0393823643e-05
1474.45,6.0609804136e-05
1474.51,6.0841397852e-05
1474.5700000000002,6.0611783072e-05
1474.63,6.0379898336e-05
1474.69,6.0122884023e-05
1474.75,6.0479296217e-05
1474.81,6.0542956842e-05
1474.8700000000001,6.0059703580999995e-05
1474.93,6.0312119778e-05
1474.99,5.985102769e-05
1475.05,5.9320425475e-05
1475.11,5.8733292625e-05
1475.17,5.9067849217e-05
1475.23,5.9336213309999996e-05
1475.29,5.9544525426e-05
1475.35,5.9169808073999996e-05
1475.4099999999999,5.8830711569999996e-05
1475.47,5.8393934203e-05
1475.53,5.8436510429e-05
1475.59,5.8488282887e-05
1475.65,5.8342103541e-05
1475.71,5.8652694636e-05
1475.77,5.8027729186e-05
1475.83,5.7387077758e-05
1475.8899999999999,5.6813622847999996e-05
1475.95,5.6881110385999996e-05
1476.01,5.6909848611e-05
1476.07,5.6944596399e-05
1476.1316666666667,5.6276705499e-05
1476.1933333333334,5.6337485026e-05
1476.255,5.6374240852e-05
1476.3166666666666,5.6369555429999996e-05
1476.3783333333333,5.6392589663e-05
1476.44,5.6430742385e-05
1476.5,5.6551835807e-05
1476.56,5.6021029878e-05
1476.62,5.5812092069e-05
1476.68,5.6300350874e-05
1476.74,5.6633132243999996e-05
1476.8,5.6398817491e-05
1476.86,5.6255126365999996e-05
1476.92,5.5926492031e-05
1476.98,5.5877862589e-05
1477.04,5.6033441881e-05
1477.1000000000001,5.6381167128e-05
1477.16,5.6609821542e-05
1477.22,5.6754924113999996e-05
1477.28,5.6255897568999996e-05
1477.3400000000001,5.5989032229e-05
1477.4,5.6191800414e-05
1477.46,5.6543105206999996e-05
1477.52,5.6507688073e-05
1477.58,5.6097117057e-05
1477.64,5.5933913041e-05
1477.7,5.5870761701e-05
1477.76,5.6140508139e-05
1477.8200000000002,5.5953847910999996e-05
1477.88,5.5757758634999996e-05
1477.94,5.6326222552e-05
1478.0,5.6365728517e-05
1478.06,5.586783695e-05
1478.1200000000001,5.5684668961999995e-05
1478.18,5.5908448790999996e-05
1478.24,5.6404492381e-05
1478.3016666666667,5.6268076756e-05
1478.3633333333332,5.5865377831e-05
1478.425,5.5116772534e-05
1478.4866666666667,5.4387345455e-05
