x,y
2558.43,1.60994603484e-06
2558.37,2.06493068496e-06
2558.31,2.35092121836e-06
2558.25,1.3919532283799999e-06
2558.19,2.01793239648e-06
2558.13,2.45691747444e-06
2558.07,2.34592135206e-06
2558.01,3.0388987285799997e-06
2557.9500000000003,2.23092533664e-06
2557.8900000000003,2.60991292848e-06
2557.83,3.2378920431e-06
2557.77,2.25692418666e-06
2557.71,2.21092632618e-06
2557.65,2.7979060824e-06
2557.5883333333336,2.7039090507e-06
2557.5266666666666,2.06293073844e-06
2557.465,2.6799101471999997e-06
2557.4033333333336,2.5369148804999997e-06
2557.3416666666667,2.42391835686e-06
2557.28,3.34788773748e-06
2557.2200000000003,2.63891169828e-06
2557.1600000000003,2.956901376e-06
2557.1000000000004,2.55391442592e-06
2557.04,1.89293619372e-06
2556.98,2.5319150142e-06
2556.92,2.30792282292e-06
2556.86,1.9999328778e-06
2556.8,2.4869166722399998e-06
2556.74,2.8419049058399998e-06
2556.68,1.81593870744e-06
2556.62,2.49891635136e-06
2556.56,3.86487118446e-06
2556.5,2.8619039163e-06
2556.44,2.2009261388399997e-06
2556.38,1.45695103554e-06
2556.3199999999997,2.1639271282199997e-06
2556.2599999999998,3.27889003728e-06
2556.2,2.49191653854e-06
2556.14,2.22892539012e-06
2556.08,1.5519480405e-06
2556.02,1.81493918892e-06
2555.96,2.47691693964e-06
2555.9,2.24792488206e-06
2555.84,3.08989645536e-06
2555.78,3.52088220198e-06
2555.7200000000003,3.01189945056e-06
2555.66,3.03289843428e-06
2555.6,2.08793006994e-06
2555.54,1.63694485812e-06
2555.48,2.18592699468e-06
2555.4183333333335,1.82793838656e-06
2555.3566666666666,1.78194052608e-06
2555.295,2.36592081726e-06
2555.2333333333336,2.78090699172e-06
2555.1716666666666,2.24392453428e-06
2555.11,2.6289119656799998e-06
2555.05,2.59891322262e-06
2554.9900000000002,2.18092667364e-06
2554.9300000000003,3.14089418214e-06
2554.87,2.2509243471e-06
2554.81,2.20492603188e-06
2554.75,2.9689010551199998e-06
2554.69,3.05689733778e-06
2554.63,2.91990282012e-06
2554.5699999999997,1.39995301446e-06
2554.5099999999998,1.55294755902e-06
2554.45,2.25692418666e-06
2554.39,2.3439214055399998e-06
2554.33,2.85090466518e-06
2554.27,3.6248794210199997e-06
2554.21,2.69090985306e-06
2554.15,1.723942077e-06
2554.09,2.71190838204e-06
2554.03,1.0929630426e-06
2553.9700000000003,1.8269388680399999e-06
2553.9100000000003,3.2408910534e-06
2553.8500000000004,2.2739237320799998e-06
2553.79,2.1129289466999998e-06
2553.73,1.58294675682e-06
2553.67,2.76490741956e-06
2553.61,2.7449084091e-06
2553.55,2.3479217533199998e-06
2553.49,2.81090528004e-06
2553.43,1.9399353916799997e-06
2553.37,2.4139190789999997e-06
2553.31,2.54791458636e-06
2553.2483333333334,2.32792183338e-06
2553.1866666666665,2.41091915922e-06
2553.125,2.07493041756e-06
2553.0633333333335,1.4589505273199999e-06
2553.0016666666666,1.21295937906e-06
2552.94,2.69690969262e-06
2552.88,2.43591849072e-06
2552.82,2.2729237588199998e-06
2552.76,3.22589190924e-06
2552.7,2.265923946e-06
2552.64,2.36292135222e-06
2552.58,2.11892878626e-06
2552.52,2.02693170108e-06
2552.46,3.00989950404e-06
2552.3999999999996,2.63091145746e-06
2552.3399999999997,2.70190864944e-06
2552.2799999999997,3.04689851466e-06
2552.22,2.36692033578e-06
2552.16,2.5759138376399998e-06
2552.1,2.51691587004e-06
2552.04,2.81090528004e-06
2551.98,2.5039162176599997e-06
2551.92,1.78294049934e-06
2551.86,2.7879063498e-06
2551.8,3.26489041164e-06
2551.7400000000002,3.2118922835999998e-06
2551.6800000000003,3.6318778696199997e-06
2551.62,1.76394055266e-06
2551.56,9.8036669016e-07
2551.5,2.61291239352e-06
2551.44,2.45691747444e-06
2551.38,1.9889331719399998e-06
2551.3199999999997,1.4819503670399999e-06
2551.2599999999998,1.0489646739e-06
2551.2,3.06589755186e-06
2551.14,3.2858903048399998e-06
2551.0783333333334,2.39691998832e-06
2551.0166666666664,2.2459244808e-06
2550.955,1.6399447779e-06
2550.8933333333334,1.79493972372e-06
2550.8316666666665,2.39392006854e-06
2550.77,2.3359220742e-06
2550.71,1.56694718466e-06
2550.65,2.48391629772e-06
2550.59,3.6348782441399997e-06
2550.5299999999997,2.65191089592e-06
2550.47,1.36295400384e-06
2550.41,2.06593065822e-06
2550.35,2.0979298025399998e-06
2550.29,1.7479409805e-06
2550.23,2.9409013491e-06
2550.17,2.24992482858e-06
2550.11,2.2209251493e-06
2550.05,3.39788640048e-06
2549.9900000000002,2.68391004024e-06
2549.9300000000003,2.76190704504e-06
2549.87,2.7509077939199997e-06
2549.81,2.69690969262e-06
2549.75,1.6999431735e-06
2549.69,1.5569479068e-06
2549.63,2.04293172798e-06
2549.57,1.9049358728399999e-06
2549.51,2.3109227426999998e-06
2549.45,1.90793579262e-06
2549.39,2.40391980114e-06
2549.33,2.26292448096e-06
2549.27,2.1359287864199998e-06
2549.21,3.41788586568e-06
2549.1499999999996,1.9949330115e-06
2549.0899999999997,1.0799633902199999e-06
2549.0299999999997,2.45791790244e-06
2548.97,1.97693303808e-06
2548.91,1.9889331719399998e-06
2548.85,2.9469016434e-06
2548.79,1.79193980394e-06
2548.73,2.8079062697399998e-06
2548.67,2.8739035954199997e-06
2548.61,1.69294290594e-06
2548.548333333333,3.2118922835999998e-06
2548.4866666666667,2.05793087214e-06
2548.425,1.93393509738e-06
2548.3633333333332,2.50591570944e-06
2548.3016666666663,2.50591570944e-06
2548.24,3.4838836461e-06
2548.18,2.12292913404e-06
2548.12,2.17192736904e-06
2548.06,1.2219586836599999e-06
2548.0,1.07196405888e-06
2547.94,2.26092453444e-06
2547.88,1.8709372367399999e-06
2547.82,3.7298757038399997e-06
2547.76,3.4438847156999998e-06
2547.7,2.12692857234e-06
2547.64,1.3939531749e-06
2547.58,1.18396015452e-06
2547.52,2.2199256307799997e-06
2547.46,2.50891608396e-06
2547.4,2.51791538856e-06
2547.34,1.9259353113e-06
2547.2799999999997,1.81293878766e-06
2547.22,2.75890758e-06
2547.16,2.96690065386e-06
2547.1,2.47191707334e-06
2547.04,3.17989359402e-06
2546.98,2.58791306202e-06
2546.92,1.65094402902e-06
2546.86,2.57891375742e-06
2546.8,1.55994782658e-06
2546.7400000000002,1.50494975202e-06
2546.6800000000003,2.3109227426999998e-06
2546.62,1.95593405436e-06
2546.56,2.17092694104e-06
2546.5,2.2909232774999997e-06
2546.44,2.73790859628e-06
2546.3783333333336,2.8719036489e-06
2546.3166666666666,2.21892565752e-06
2546.255,1.9449343485e-06
2546.1933333333336,2.38791977424e-06
2546.1316666666667,2.10992902692e-06
2546.07,2.57391389112e-06
2546.01,2.19492629928e-06
2545.9500000000003,1.279956678e-06
2545.8900000000003,2.02393269078e-06
2545.83,8.5877103312e-07
2545.77,2.28892333098e-06
2545.71,2.29792263558e-06
2545.65,1.11996232062e-06
2545.59,3.36088738986e-06
2545.5299999999997,3.152894316e-06
2545.47,2.79690610914e-06
2545.41,2.33292169968e-06
2545.35,2.26992383904e-06
2545.29,1.74094116768e-06
2545.23,2.56891402482e-06
2545.17,3.4838836461e-06
2545.1099999999997,1.2599576675399999e-06
2545.0499999999997,3.1418941554e-06
2544.99,3.04689851466e-06
2544.93,1.4819503670399999e-06
2544.87,2.10492961536e-06
2544.81,1.43395165056e-06
2544.75,2.43091862442e-06
2544.69,2.15392785036e-06
2544.63,1.84093803894e-06
2544.57,1.8269388680399999e-06
2544.51,2.22892539012e-06
2544.45,2.18792648646e-06
2544.39,1.19295945912e-06
2544.33,2.2719237855599997e-06
2544.27,3.25789105356e-06
2544.2083333333335,2.87890346172e-06
2544.1466666666665,2.21492621922e-06
2544.085,3.6658774152e-06
2544.0233333333335,2.9319020444999998e-06
2543.9616666666666,1.0089657434999999e-06
2543.9,2.18592699468e-06
2543.84,2.42391835686e-06
2543.78,2.50091629788e-06
2543.7200000000003,2.09592985602e-06
2543.66,2.29992303684e-06
2543.6,2.9809002795e-06
2543.54,2.42091889182e-06
2543.48,1.3209555816599999e-06
2543.42,1.78793945616e-06
2543.3599999999997,3.25289118726e-06
2543.2999999999997,1.8419380121999999e-06
2543.24,2.58391362372e-06
2543.18,2.32892180664e-06
2543.12,1.30395603624e-06
2543.06,2.91790196412e-06
2543.0,1.75194132828e-06
2542.94,2.63991167154e-06
2542.88,3.19889217648e-06
2542.82,1.77794063304e-06
2542.76,2.22992536338e-06
2542.7000000000003,2.36092095096e-06
2542.6400000000003,2.08793006994e-06
2542.58,1.7429411141999999e-06
2542.52,2.03993135346e-06
2542.46,2.0639307117e-06
2542.4,2.66691049482e-06
2542.34,3.1838939418e-06
2542.2799999999997,2.71090886352e-06
2542.22,1.60894606158e-06
2542.16,3.0018997179599998e-06
2542.1,3.99886669182e-06
2542.04,2.2509243471e-06
2541.98,2.42791915938e-06
2541.92,1.85893755762e-06
2541.8599999999997,2.4679171802999998e-06
2541.7999999999997,2.53291498746e-06
2541.74,1.28595651756e-06
2541.6783333333333,1.91193568566e-06
2541.6166666666663,1.11696240084e-06
2541.555,2.20892592492e-06
2541.4933333333333,2.8959025524e-06
2541.4316666666664,2.3839198812e-06
2541.37,2.23092533664e-06
2541.31,1.26795745362e-06
2541.25,2.35592108466e-06
2541.19,2.5569143456999998e-06
2541.13,1.8419380121999999e-06
2541.07,1.3649544051e-06
2541.01,2.36092095096e-06
2540.9500000000003,2.56791359682e-06
2540.8900000000003,2.26892432052e-06
2540.83,2.4159190255199998e-06
2540.77,7.8357340776e-07
2540.71,1.59694638246e-06
2540.65,1.58794662312e-06
2540.59,1.32295507344e-06
2540.53,2.5939133563199997e-06
2540.4700000000003,1.81593870744e-06
2540.41,2.2319253099e-06
2540.35,2.61891223308e-06
2540.29,1.89093670194e-06
2540.23,1.74994138176e-06
2540.17,2.27892359838e-06
2540.1099999999997,1.85193819954e-06
2540.0499999999997,1.36895429814e-06
2539.99,2.13392838516e-06
2539.93,2.52591517464e-06
2539.87,1.7749407132599999e-06
2539.81,1.45495154376e-06
2539.75,1.9519341613199998e-06
2539.69,1.28095665126e-06
2539.63,2.01893236974e-06
2539.57,2.50591570944e-06
2539.508333333333,1.48395031356e-06
2539.4466666666667,2.26392399948e-06
2539.385,1.6489445372399999e-06
2539.3233333333333,2.15992723518e-06
2539.2616666666663,3.2758896627599997e-06
2539.2,2.32392239508e-06
2539.14,1.85493766458e-06
2539.08,2.3209224753e-06
2539.02,1.8089393493599999e-06
2538.96,2.12692857234e-06
2538.9,3.05389832748e-06
2538.84,1.03996491456e-06
2538.78,1.47595007274e-06
2538.7200000000003,2.61991266108e-06
2538.66,3.24289145466e-06
2538.6,3.54988188126e-06
2538.54,2.04693116628e-06
2538.48,3.152894316e-06
2538.42,1.94293485672e-06
2538.36,1.86793686222e-06
2538.3,1.91293611366e-06
2538.24,1.5559474788e-06
2538.18,3.50288313804e-06
2538.12,1.85193819954e-06
2538.06,2.3709211383e-06
2538.0,3.2238915079799997e-06
2537.94,2.2009261388399997e-06
2537.88,2.41291910574e-06
2537.82,2.46591677904e-06
2537.76,2.21192629944e-06
2537.7000000000003,1.1889600208199999e-06
2537.6400000000003,2.74190757984e-06
2537.58,2.63891169828e-06
2537.52,2.6359117785e-06
2537.46,2.49291605706e-06
2537.4,4.6228413659999997e-07
2537.3383333333336,2.37592054986e-06
2537.2766666666666,2.3789200149e-06
2537.215,2.54391469332e-06
2537.1533333333336,2.92290228516e-06
2537.0916666666667,2.34092148576e-06
2537.03,2.1489279840599997e-06
2536.9700000000003,1.5009498589799999e-06
2536.9100000000003,2.77190723238e-06
2536.8500000000004,1.86393787866e-06
2536.79,2.7179091310799998e-06
2536.73,3.1138958136e-06
2536.67,1.6289450720399999e-06
2536.61,3.33488853984e-06
2536.55,2.42191931982e-06
2536.49,2.02393269078e-06
2536.43,2.068930578e-06
2536.37,1.24895796168e-06
2536.31,2.59691282136e-06
2536.25,2.38991972076e-06
2536.19,2.0339315139e-06
2536.13,2.28892333098e-06
2536.0699999999997,1.10596314972e-06
2536.0099999999998,6.0137955306e-07
2535.95,2.1829270749e-06
2535.89,2.23492522968e-06
2535.83,1.4189525064e-06
2535.77,2.36892073704e-06
2535.71,2.62991193894e-06
2535.65,1.09096309608e-06
2535.59,1.48994969838e-06
2535.53,2.95090062696e-06
2535.4700000000003,1.54294782642e-06
2535.41,1.74094116768e-06
2535.35,2.67091038786e-06
2535.29,2.07693036408e-06
2535.23,2.64291159132e-06
2535.17,1.45195116924e-06
2535.11,1.39595312142e-06
2535.05,3.33688803162e-06
2534.99,3.41288554464e-06
2534.93,2.75590720548e-06
2534.87,1.67294389548e-06
2534.8083333333334,1.98093338586e-06
2534.7466666666664,2.61891223308e-06
2534.685,2.42991865116e-06
2534.6233333333334,2.54891455962e-06
2534.5616666666665,2.8559040767399998e-06
2534.5,2.03493148716e-06
2534.44,2.2079264064e-06
2534.38,2.7509077939199997e-06
2534.3199999999997,1.71594229092e-06
2534.2599999999998,2.10992902692e-06
2534.2,2.13892779672e-06
2534.14,1.7029421838e-06
2534.08,2.3489217265799998e-06
2534.02,2.6059125807e-06
2533.96,2.57091306186e-06
2533.9,1.6689435477e-06
2533.84,2.03793140694e-06
2533.78,2.30392292988e-06
2533.7200000000003,1.28995686534e-06
2533.6600000000003,9.7706664198e-07
2533.6000000000004,1.82493892152e-06
2533.54,3.06189765882e-06
2533.48,1.6149459011399999e-06
2533.42,1.80493945632e-06
2533.36,2.57391389112e-06
2533.3,2.31192226122e-06
2533.24,3.0588972843e-06
2533.18,1.27595678496e-06
2533.12,1.69694325372e-06
2533.06,3.03789830058e-06
2533.0,2.53991525502e-06
2532.94,2.42791915938e-06
2532.88,1.69494285246e-06
2532.8199999999997,2.09592985602e-06
2532.7599999999998,2.09492988276e-06
2532.7,2.82390538716e-06
2532.6383333333333,2.808906243e-06
2532.5766666666664,2.18492611194e-06
2532.515,3.11289584034e-06
2532.4533333333334,2.08492969542e-06
2532.3916666666664,2.3439214055399998e-06
2532.33,1.75694164932e-06
2532.27,1.08096336348e-06
2532.21,2.8669037826e-06
2532.1499999999996,2.19892619232e-06
2532.0899999999997,1.96793418822e-06
2532.0299999999997,2.38591982772e-06
2531.97,2.31992250204e-06
2531.91,1.50594972528e-06
2531.85,1.11696240084e-06
2531.79,2.13992822472e-06
2531.73,1.6669440559199999e-06
2531.67,2.39592001506e-06
2531.61,1.83493865412e-06
2531.55,1.05896395176e-06
2531.4900000000002,2.2459244808e-06
2531.4300000000003,2.0969298292799997e-06
2531.37,2.20892592492e-06
2531.31,2.4189189453e-06
2531.25,2.88990316758e-06
2531.19,2.2759236786e-06
2531.13,1.67494429674e-06
2531.0699999999997,2.9129025525599998e-06
2531.0099999999998,1.33095485952e-06
2530.95,6.940764831e-07
2530.89,2.25292429362e-06
2530.83,2.2919237055e-06
2530.77,3.04789803318e-06
2530.71,2.48891661876e-06
2530.65,2.0419312999799998e-06
2530.59,3.4688840472e-06
2530.53,2.40991918596e-06
2530.4683333333332,1.89893603328e-06
2530.4066666666668,2.78890632306e-06
2530.3450000000003,2.1769267806e-06
2530.2833333333333,2.8809029535e-06
2530.2216666666664,3.3158890479e-06
2530.16,1.88193739734e-06
2530.1,2.11492889322e-06
2530.04,2.56991354334e-06
2529.98,1.69594282572e-06
2529.92,1.92993520434e-06
2529.86,2.07892985586e-06
2529.8,2.8079062697399998e-06
2529.7400000000002,3.45288447504e-06
2529.6800000000003,1.92893523108e-06
2529.62,1.97993386734e-06
2529.56,1.7709403654799999e-06
2529.5,1.79593969698e-06
2529.44,2.26892432052e-06
2529.38,1.13396149152e-06
2529.32,2.2919237055e-06
2529.26,2.1119289734399998e-06
2529.2,2.0029323428399997e-06
2529.14,2.73690816828e-06
2529.08,1.723942077e-06
2529.02,2.81890552086e-06
2528.96,2.08592966868e-06
2528.8999999999996,1.7909398306799999e-06
2528.8399999999997,2.57091306186e-06
2528.7799999999997,1.42595231922e-06
2528.72,2.05493095236e-06
2528.66,2.78690637654e-06
2528.6,2.1579277434e-06
2528.54,1.21995873714e-06
2528.48,1.62594515226e-06
2528.42,2.4779169129e-06
2528.36,1.6999431735e-06
2528.298333333333,1.8799369960799999e-06
2528.2366666666667,1.27595678496e-06
2528.175,2.31892252878e-06
2528.1133333333332,2.8599044245199998e-06
2528.0516666666663,7.2767540274e-07
2527.99,1.7929397772e-06
2527.93,2.33992196724e-06
2527.87,1.7709403654799999e-06
2527.81,2.6609106552599997e-06
2527.75,2.39691998832e-06
2527.69,1.624945179e-06
2527.63,1.16296071606e-06
2527.57,1.76394055266e-06
2527.51,1.56394771962e-06
2527.45,2.73890856954e-06
2527.39,3.02589862146e-06
2527.33,1.4379515436e-06
2527.27,1.822938975e-06
2527.21,1.6479445639799999e-06
2527.15,2.2129262727e-06
2527.09,2.53891437228e-06
2527.0299999999997,1.9399353916799997e-06
2526.97,2.9409013491e-06
2526.91,2.87890346172e-06
2526.85,3.01389939708e-06
2526.79,2.10892905366e-06
2526.73,1.377953148e-06
2526.67,1.27095691866e-06
2526.61,1.04796470064e-06
2526.55,2.59791233988e-06
2526.4900000000002,2.08192977564e-06
2526.4300000000003,2.22492549708e-06
2526.37,2.25892413318e-06
2526.31,1.6819432000799999e-06
2526.25,1.6789432803e-06
2526.19,9.228684550799999e-07
2526.13,1.85893755762e-06
2526.07,2.49091611054e-06
2526.01,2.92490223168e-06
2525.95,2.55391442592e-06
2525.89,1.28695694556e-06
2525.83,1.19995972668e-06
2525.7683333333334,2.0069326906199997e-06
2525.7066666666665,2.7849064300199998e-06
2525.645,1.70194312002e-06
2525.5833333333335,3.16589351364e-06
2525.5216666666665,3.8038728156e-06
2525.46,1.99593298476e-06
2525.4,2.57891375742e-06
2525.34,1.88393688912e-06
2525.2799999999997,1.25895769428e-06
2525.22,2.0739304443e-06
2525.16,2.66491145778e-06
2525.1,2.01193255692e-06
2525.04,2.3439214055399998e-06
2524.98,2.9209018839e-06
2524.92,1.6669440559199999e-06
2524.8599999999997,2.60491260744e-06
2524.7999999999997,2.70190864944e-06
2524.74,1.36695435162e-06
2524.68,1.74494151546e-06
2524.62,2.2859234112e-06
2524.56,2.40391980114e-06
2524.5,1.29795574194e-06
2524.44,1.21395935232e-06
2524.38,2.45691747444e-06
2524.32,2.15392785036e-06
2524.26,2.0939299095e-06
2524.2,2.40691926618e-06
2524.14,2.35592108466e-06
2524.08,2.41691899878e-06
2524.02,2.266924374e-06
2523.96,1.54294782642e-06
2523.9,1.9939334929799998e-06
2523.84,2.43191905242e-06
2523.7799999999997,2.17492728882e-06
2523.72,2.12992894686e-06
2523.66,2.4519180628799997e-06
2523.5983333333334,2.956901376e-06
2523.5366666666664,1.5909465429e-06
2523.475,5.90980104e-07
2523.4133333333334,1.92793525782e-06
2523.3516666666665,2.96990102838e-06
2523.29,2.54891455962e-06
2523.23,1.98693322542e-06
2523.17,1.56594766614e-06
2523.1099999999997,1.6799437083e-06
2523.0499999999997,1.82393894826e-06
2522.99,9.006694125e-07
2522.93,1.5769469172599999e-06
2522.87,1.772940312e-06
2522.81,1.85693806584e-06
2522.75,2.66591052156e-06
2522.69,2.2559242134e-06
2522.63,2.6979096658799997e-06
2522.57,2.16592707474e-06
2522.51,1.61894579418e-06
2522.4500000000003,2.6359117785e-06
2522.3900000000003,2.48191726068e-06
2522.33,1.86793686222e-06
2522.27,2.24492450754e-06
2522.21,2.4159190255199998e-06
2522.15,1.7929397772e-06
2522.09,2.40491931966e-06
2522.0299999999997,1.2839565710399999e-06
2521.97,1.19495940564e-06
2521.91,3.2168921499e-06
2521.85,2.19392632602e-06
2521.79,1.6489445372399999e-06
2521.73,1.89093670194e-06
2521.67,1.92293539152e-06
2521.6099999999997,2.20992635292e-06
2521.5499999999997,2.72790886368e-06
2521.49,2.63291185872e-06
2521.4283333333333,1.82493892152e-06
2521.3666666666663,2.23392525642e-06
2521.305,2.3479217533199998e-06
2521.2433333333333,2.84690477214e-06
2521.1816666666664,1.73194186308e-06
2521.12,1.7489414085e-06
2521.06,2.90290281996e-06
2521.0,2.08992956172e-06
2520.94,2.63791127028e-06
2520.88,1.87393715652e-06
2520.82,1.80693985758e-06
2520.76,1.52294881596e-06
2520.7000000000003,1.6009458207599999e-06
2520.6400000000003,3.04589808666e-06
2520.58,2.12992894686e-06
2520.52,1.88293646112e-06
2520.46,1.32295507344e-06
2520.4,2.06793060474e-06
2520.34,2.18992643298e-06
2520.28,1.73094143508e-06
2520.2200000000003,2.34592135206e-06
2520.16,1.21095943254e-06
2520.1,2.2969235718e-06
2520.04,2.5809132492e-06
2519.98,2.77590667068e-06
2519.92,2.23592520294e-06
2519.8599999999997,9.2126867976e-07
2519.7999999999997,2.90290281996e-06
2519.74,1.14296125086e-06
2519.68,5.153818527e-07
2519.62,2.8039063767e-06
2519.56,1.73894122116e-06
2519.5,2.2859234112e-06
2519.44,3.3028898502599997e-06
2519.38,2.2419250425e-06
2519.32,1.42495234596e-06
2519.26,1.526948709e-06
2519.2000000000003,1.4919496449e-06
2519.1400000000003,1.58794662312e-06
2519.08,3.27889003728e-06
2519.02,3.25789105356e-06
2518.96,1.4829503403e-06
2518.8983333333335,1.08196333674e-06
2518.8366666666666,1.23795825582e-06
2518.775,1.18596010104e-06
2518.7133333333336,1.822938975e-06
2518.6516666666666,2.1329284119e-06
2518.59,1.8419380121999999e-06
2518.53,1.31095584906e-06
2518.4700000000003,1.75194132828e-06
2518.41,1.7539412748e-06
2518.35,1.0369649947799999e-06
2518.29,1.8769370763e-06
2518.23,2.06793060474e-06
2518.17,2.17992715512e-06
2518.11,1.00496585046e-06
2518.05,3.1698924972e-07
2517.99,1.92493533804e-06
2517.93,1.67294389548e-06
2517.87,1.80193953654e-06
2517.81,2.4869166722399998e-06
2517.75,2.20592600514e-06
