x,y
7396.001666666667,1.0799906201190001e-05
7395.52,1.0799906201190001e-05
7395.038333333333,1.0799906201190001e-05
7394.556666666666,1.0799906201190001e-05
7394.075,1.0799906201190001e-05
7393.593333333333,1.0799906201190001e-05
7393.111666666667,1.0799906201190001e-05
7392.63,1.0799906201190001e-05
7392.1475,1.0799906201190001e-05
7391.665,1.0799906201190001e-05
7391.1825,1.090026272772e-05
7390.7,1.090026272772e-05
7390.2175,1.090026272772e-05
7389.735000000001,1.090026272772e-05
7389.2525000000005,1.090026272772e-05
7388.77,1.090026272772e-05
7388.2875,1.090026272772e-05
7387.805,1.099976150616e-05
7387.3225,1.099976150616e-05
7386.84,1.099976150616e-05
7386.3575,1.099976150616e-05
7385.875,1.110011803269e-05
7385.3925,1.110011803269e-05
7384.91,1.110011803269e-05
7384.4275,1.110011803269e-05
7383.945,1.119961681113e-05
7383.462500000001,1.119961681113e-05
7382.9800000000005,1.119961681113e-05
7382.4975,1.119961681113e-05
7382.015,1.129997333766e-05
7381.5325,1.129997333766e-05
7381.05,1.129997333766e-05
7380.568333333334,1.140032986419e-05
7380.086666666667,1.140032986419e-05
7379.6050000000005,1.140032986419e-05
7379.123333333334,1.149982864263e-05
7378.641666666667,1.149982864263e-05
7378.16,1.149982864263e-05
7377.678333333333,1.149982864263e-05
7377.196666666667,1.160018516916e-05
7376.715,1.160018516916e-05
7376.233333333334,1.160018516916e-05
7375.751666666667,1.1699683947600001e-05
7375.27,1.1699683947600001e-05
7374.7875,1.1699683947600001e-05
7374.305,1.180004047413e-05
7373.8225,1.180004047413e-05
7373.34,1.180004047413e-05
7372.8575,1.190039700066e-05
7372.375,1.190039700066e-05
7371.8925,1.190039700066e-05
7371.41,1.19998957791e-05
7370.9275,1.19998957791e-05
7370.445,1.19998957791e-05
7369.9625,1.2100252305630001e-05
7369.48,1.2100252305630001e-05
7368.998333333333,1.2100252305630001e-05
7368.516666666666,1.2199751084070001e-05
7368.035,1.2199751084070001e-05
7367.553333333333,1.23001076106e-05
7367.071666666667,1.23001076106e-05
7366.59,1.239960638904e-05
7366.108333333333,1.239960638904e-05
7365.626666666666,1.239960638904e-05
7365.1449999999995,1.249996291557e-05
7364.663333333333,1.249996291557e-05
7364.181666666666,1.249996291557e-05
7363.7,1.2600319442100001e-05
7363.2175,1.2600319442100001e-05
7362.735,1.2600319442100001e-05
7362.2525,1.269981822054e-05
7361.7699999999995,1.269981822054e-05
7361.287499999999,1.269981822054e-05
7360.805,1.280017474707e-05
7360.3225,1.280017474707e-05
7359.84,1.280017474707e-05
7359.3575,1.289967352551e-05
7358.875,1.289967352551e-05
7358.3925,1.289967352551e-05
7357.91,1.300003005204e-05
7357.428333333333,1.300003005204e-05
7356.946666666667,1.300003005204e-05
7356.465,1.3100386578570001e-05
7355.983333333334,1.3100386578570001e-05
7355.501666666667,1.3100386578570001e-05
7355.02,1.319988535701e-05
7354.538333333333,1.319988535701e-05
7354.056666666666,1.319988535701e-05
7353.575,1.330024188354e-05
7353.093333333333,1.330024188354e-05
7352.611666666667,1.330024188354e-05
7352.13,1.339974066198e-05
7351.6475,1.339974066198e-05
7351.165,1.339974066198e-05
7350.6825,1.3500097188510001e-05
7350.2,1.3500097188510001e-05
7349.7175,1.3500097188510001e-05
7349.235000000001,1.3599595966950001e-05
7348.7525000000005,1.3599595966950001e-05
7348.27,1.3599595966950001e-05
7347.7875,1.369995249348e-05
7347.305,1.369995249348e-05
7346.8225,1.369995249348e-05
7346.34,1.380030902001e-05
7345.858333333334,1.380030902001e-05
7345.376666666667,1.380030902001e-05
7344.895,1.380030902001e-05
7344.413333333334,1.389980779845e-05
7343.931666666667,1.389980779845e-05
7343.450000000001,1.389980779845e-05
7342.968333333333,1.389980779845e-05
7342.486666666667,1.4000164324980001e-05
7342.005,1.4000164324980001e-05
7341.5233333333335,1.4000164324980001e-05
7341.041666666667,1.409966310342e-05
7340.56,1.409966310342e-05
7340.0775,1.409966310342e-05
7339.595,1.409966310342e-05
7339.1125,1.420001962995e-05
7338.63,1.420001962995e-05
7338.1475,1.420001962995e-05
7337.665000000001,1.430037615648e-05
7337.182500000001,1.430037615648e-05
7336.700000000001,1.430037615648e-05
7336.217500000001,1.4399874934920001e-05
7335.735000000001,1.4399874934920001e-05
7335.2525000000005,1.4399874934920001e-05
7334.77,1.450023146145e-05
7334.2875,1.450023146145e-05
7333.805,1.459973023989e-05
7333.3225,1.459973023989e-05
7332.84,1.470008676642e-05
7332.3575,1.470008676642e-05
7331.875,1.479958554486e-05
7331.3925,1.479958554486e-05
7330.91,1.479958554486e-05
7330.4275,1.4899942071390001e-05
7329.945,1.4899942071390001e-05
7329.4625,1.500029859792e-05
7328.98,1.500029859792e-05
7328.498333333333,1.509979737636e-05
7328.016666666666,1.509979737636e-05
7327.535,1.520015390289e-05
7327.053333333333,1.520015390289e-05
7326.571666666667,1.529965268133e-05
7326.09,1.540000920786e-05
7325.608333333333,1.540000920786e-05
7325.126666666666,1.5500365734390002e-05
7324.6449999999995,1.5500365734390002e-05
7324.163333333333,1.559986451283e-05
7323.681666666666,1.559986451283e-05
7323.2,1.570022103936e-05
7322.7175,1.57997198178e-05
7322.235,1.57997198178e-05
7321.7525,1.590007634433e-05
7321.2699999999995,1.590007634433e-05
7320.787499999999,1.599957512277e-05
7320.305,1.60999316493e-05
7319.8225,1.60999316493e-05
7319.34,1.620028817583e-05
7318.8575,1.629978695427e-05
7318.375,1.64001434808e-05
7317.8925,1.64001434808e-05
7317.41,1.6499642259240002e-05
7316.928333333333,1.659999878577e-05
7316.446666666667,1.659999878577e-05
7315.965,1.67003553123e-05
7315.483333333334,1.679985409074e-05
7315.001666666667,1.679985409074e-05
7314.52,1.690021061727e-05
7314.038333333333,1.6999709395710002e-05
7313.556666666666,1.6999709395710002e-05
7313.075,1.710006592224e-05
7312.593333333333,1.720042244877e-05
7312.111666666667,1.729992122721e-05
7311.63,1.729992122721e-05
7311.1475,1.740027775374e-05
7310.665,1.7499776532180002e-05
7310.1825,1.7499776532180002e-05
7309.7,1.760013305871e-05
7309.2175,1.760013305871e-05
7308.735000000001,1.769963183715e-05
7308.2525000000005,1.7799988363680002e-05
7307.77,1.7799988363680002e-05
7307.2875,1.790034489021e-05
7306.805,1.790034489021e-05
7306.3225,1.799984366865e-05
7305.84,1.799984366865e-05
7305.358333333334,1.810020019518e-05
7304.876666666667,1.810020019518e-05
7304.395,1.819969897362e-05
7303.913333333334,1.819969897362e-05
7303.431666666667,1.819969897362e-05
7302.950000000001,1.8300055500150002e-05
7302.468333333333,1.8300055500150002e-05
7301.986666666667,1.8300055500150002e-05
7301.505,1.8300055500150002e-05
7301.0233333333335,1.840041202668e-05
7300.541666666667,1.840041202668e-05
7300.06,1.840041202668e-05
7299.5775,1.840041202668e-05
7299.095,1.840041202668e-05
7298.6125,1.840041202668e-05
7298.13,1.840041202668e-05
7297.6475,1.840041202668e-05
7297.165000000001,1.840041202668e-05
7296.682500000001,1.840041202668e-05
7296.200000000001,1.840041202668e-05
7295.717500000001,1.840041202668e-05
7295.235000000001,1.8300055500150002e-05
7294.7525000000005,1.8300055500150002e-05
7294.27,1.8300055500150002e-05
7293.7875,1.8300055500150002e-05
7293.305,1.819969897362e-05
7292.8225,1.819969897362e-05
7292.34,1.819969897362e-05
7291.8575,1.810020019518e-05
7291.375,1.810020019518e-05
7290.8925,1.799984366865e-05
7290.41,1.799984366865e-05
7289.9275,1.799984366865e-05
7289.445,1.790034489021e-05
7288.9625,1.790034489021e-05
7288.48,1.7799988363680002e-05
7287.998333333333,1.7799988363680002e-05
7287.516666666666,1.769963183715e-05
7287.035,1.769963183715e-05
7286.553333333333,1.760013305871e-05
7286.071666666667,1.760013305871e-05
7285.59,1.760013305871e-05
7285.108333333333,1.7499776532180002e-05
7284.626666666666,1.7499776532180002e-05
7284.1449999999995,1.7499776532180002e-05
7283.663333333333,1.740027775374e-05
7283.181666666666,1.740027775374e-05
7282.7,1.740027775374e-05
7282.2175,1.740027775374e-05
7281.735,1.729992122721e-05
7281.2525,1.729992122721e-05
7280.7699999999995,1.729992122721e-05
7280.287499999999,1.729992122721e-05
7279.805,1.729992122721e-05
7279.3225,1.720042244877e-05
7278.84,1.720042244877e-05
7278.3575,1.720042244877e-05
7277.875,1.720042244877e-05
7277.3925,1.720042244877e-05
7276.91,1.720042244877e-05
7276.428333333333,1.720042244877e-05
7275.946666666667,1.720042244877e-05
7275.465,1.720042244877e-05
7274.983333333334,1.720042244877e-05
7274.501666666667,1.720042244877e-05
7274.02,1.720042244877e-05
7273.538333333333,1.720042244877e-05
7273.056666666666,1.720042244877e-05
7272.575,1.720042244877e-05
7272.093333333333,1.720042244877e-05
7271.611666666667,1.720042244877e-05
7271.13,1.720042244877e-05
7270.6475,1.729992122721e-05
7270.165,1.729992122721e-05
7269.6825,1.729992122721e-05
7269.2,1.729992122721e-05
7268.7175,1.729992122721e-05
7268.235000000001,1.729992122721e-05
7267.7525000000005,1.729992122721e-05
7267.27,1.729992122721e-05
7266.7875,1.729992122721e-05
7266.305,1.729992122721e-05
7265.8225,1.740027775374e-05
7265.34,1.740027775374e-05
7264.858333333334,1.740027775374e-05
7264.376666666667,1.740027775374e-05
7263.895,1.740027775374e-05
7263.413333333334,1.740027775374e-05
7262.931666666667,1.740027775374e-05
7262.450000000001,1.740027775374e-05
7261.968333333333,1.7499776532180002e-05
7261.486666666667,1.7499776532180002e-05
7261.005,1.7499776532180002e-05
7260.5233333333335,1.7499776532180002e-05
7260.041666666667,1.7499776532180002e-05
7259.56,1.7499776532180002e-05
7259.0775,1.7499776532180002e-05
7258.595,1.7499776532180002e-05
7258.1125,1.760013305871e-05
7257.63,1.760013305871e-05
7257.1475,1.760013305871e-05
7256.665000000001,1.760013305871e-05
7256.182500000001,1.760013305871e-05
7255.700000000001,1.760013305871e-05
7255.217500000001,1.760013305871e-05
7254.735000000001,1.760013305871e-05
7254.2525000000005,1.760013305871e-05
7253.77,1.760013305871e-05
7253.2875,1.769963183715e-05
7252.805,1.769963183715e-05
7252.3225,1.769963183715e-05
7251.84,1.769963183715e-05
7251.3575,1.769963183715e-05
7250.875,1.769963183715e-05
7250.3925,1.769963183715e-05
7249.91,1.769963183715e-05
7249.4275,1.769963183715e-05
7248.945,1.769963183715e-05
7248.4625,1.769963183715e-05
7247.98,1.769963183715e-05
7247.498333333333,1.769963183715e-05
7247.016666666666,1.769963183715e-05
7246.535,1.769963183715e-05
7246.053333333333,1.769963183715e-05
7245.571666666667,1.769963183715e-05
7245.09,1.769963183715e-05
7244.608333333333,1.769963183715e-05
7244.126666666666,1.769963183715e-05
7243.6449999999995,1.769963183715e-05
7243.163333333333,1.760013305871e-05
7242.681666666666,1.760013305871e-05
7242.2,1.760013305871e-05
7241.7175,1.760013305871e-05
7241.235,1.760013305871e-05
7240.7525,1.760013305871e-05
7240.2699999999995,1.760013305871e-05
7239.787499999999,1.7499776532180002e-05
7239.305,1.7499776532180002e-05
7238.8225,1.7499776532180002e-05
7238.34,1.7499776532180002e-05
7237.8575,1.7499776532180002e-05
7237.375,1.7499776532180002e-05
7236.8925,1.7499776532180002e-05
7236.41,1.7499776532180002e-05
7235.928333333333,1.740027775374e-05
7235.446666666667,1.740027775374e-05
7234.965,1.740027775374e-05
7234.483333333334,1.740027775374e-05
7234.001666666667,1.740027775374e-05
7233.52,1.740027775374e-05
7233.038333333333,1.740027775374e-05
7232.556666666666,1.740027775374e-05
7232.075,1.740027775374e-05
7231.593333333333,1.740027775374e-05
7231.111666666667,1.740027775374e-05
7230.63,1.740027775374e-05
7230.1475,1.740027775374e-05
7229.665,1.740027775374e-05
7229.1825,1.740027775374e-05
7228.7,1.740027775374e-05
7228.2175,1.740027775374e-05
7227.735000000001,1.740027775374e-05
7227.2525000000005,1.740027775374e-05
7226.77,1.740027775374e-05
7226.2875,1.740027775374e-05
7225.805,1.740027775374e-05
7225.3225,1.740027775374e-05
7224.84,1.740027775374e-05
7224.358333333334,1.740027775374e-05
7223.876666666667,1.740027775374e-05
7223.395,1.740027775374e-05
7222.913333333334,1.740027775374e-05
7222.431666666667,1.7499776532180002e-05
7221.950000000001,1.7499776532180002e-05
7221.468333333333,1.7499776532180002e-05
7220.986666666667,1.7499776532180002e-05
7220.505,1.7499776532180002e-05
7220.0233333333335,1.7499776532180002e-05
7219.541666666667,1.7499776532180002e-05
7219.06,1.7499776532180002e-05
7218.5775,1.760013305871e-05
7218.095,1.760013305871e-05
7217.6125,1.760013305871e-05
7217.13,1.760013305871e-05
7216.6475,1.760013305871e-05
7216.165000000001,1.760013305871e-05
7215.682500000001,1.769963183715e-05
7215.200000000001,1.769963183715e-05
7214.717500000001,1.769963183715e-05
7214.235000000001,1.769963183715e-05
7213.7525000000005,1.769963183715e-05
7213.27,1.7799988363680002e-05
7212.7875,1.7799988363680002e-05
7212.305,1.7799988363680002e-05
7211.8225,1.7799988363680002e-05
7211.34,1.790034489021e-05
7210.8575,1.790034489021e-05
7210.375,1.790034489021e-05
7209.8925,1.799984366865e-05
7209.41,1.799984366865e-05
7208.9275,1.799984366865e-05
7208.445,1.810020019518e-05
7207.9625,1.810020019518e-05
7207.48,1.810020019518e-05
7206.998333333333,1.819969897362e-05
7206.516666666666,1.819969897362e-05
7206.035,1.819969897362e-05
7205.553333333333,1.8300055500150002e-05
7205.071666666667,1.8300055500150002e-05
7204.59,1.840041202668e-05
7204.108333333333,1.840041202668e-05
7203.626666666666,1.849991080512e-05
7203.1449999999995,1.849991080512e-05
7202.663333333333,1.860026733165e-05
7202.181666666666,1.860026733165e-05
7201.7,1.869976611009e-05
7201.2175,1.869976611009e-05
7200.735,1.8800122636620002e-05
7200.2525,1.8800122636620002e-05
7199.7699999999995,1.889962141506e-05
7199.287499999999,1.889962141506e-05
7198.805,1.899997794159e-05
7198.3225,1.899997794159e-05
7197.84,1.910033446812e-05
7197.3575,1.910033446812e-05
7196.875,1.919983324656e-05
7196.3925,1.919983324656e-05
7195.91,1.9300189773090002e-05
7195.428333333333,1.939968855153e-05
7194.946666666667,1.939968855153e-05
7194.465,1.950004507806e-05
7193.983333333334,1.9600401604590002e-05
7193.501666666667,1.9600401604590002e-05
7193.02,1.969990038303e-05
7192.538333333333,1.969990038303e-05
7192.056666666666,1.980025690956e-05
7191.575,1.9899755688e-05
7191.093333333333,2.000011221453e-05
7190.611666666667,2.000011221453e-05
7190.13,2.009961099297e-05
7189.6475,2.01999675195e-05
7189.165,2.01999675195e-05
7188.6825,2.030032404603e-05
7188.2,2.039982282447e-05
7187.7175,2.0500179351e-05
7187.235000000001,2.0500179351e-05
7186.7525000000005,2.0599678129440002e-05
7186.27,2.070003465597e-05
7185.7875,2.070003465597e-05
7185.305,2.08003911825e-05
7184.8225,2.089988996094e-05
7184.34,2.100024648747e-05
7183.858333333334,2.100024648747e-05
7183.376666666667,2.1099745265910002e-05
7182.895,2.120010179244e-05
7182.413333333334,2.120010179244e-05
7181.931666666667,2.129960057088e-05
7181.450000000001,2.139995709741e-05
7180.968333333333,2.139995709741e-05
7180.486666666667,2.150031362394e-05
7180.005,2.1599812402380002e-05
7179.5233333333335,2.1599812402380002e-05
7179.041666666667,2.170016892891e-05
7178.56,2.179966770735e-05
7178.0775,2.179966770735e-05
7177.595,2.190002423388e-05
7177.1125,2.200038076041e-05
7176.63,2.200038076041e-05
7176.1475,2.2099879538850002e-05
7175.665000000001,2.220023606538e-05
7175.182500000001,2.220023606538e-05
7174.700000000001,2.229973484382e-05
7174.217500000001,2.2400091370350002e-05
7173.735000000001,2.2400091370350002e-05
7173.2525000000005,2.249959014879e-05
7172.77,2.249959014879e-05
7172.288333333334,2.259994667532e-05
7171.806666666667,2.270030320185e-05
7171.325000000001,2.270030320185e-05
7170.843333333333,2.279980198029e-05
7170.361666666667,2.279980198029e-05
7169.88,2.2900158506820002e-05
7169.3983333333335,2.2900158506820002e-05
7168.916666666667,2.299965728526e-05
7168.4349999999995,2.299965728526e-05
7167.953333333333,2.310001381179e-05
7167.471666666666,2.310001381179e-05
7166.99,2.320037033832e-05
7166.5075,2.320037033832e-05
7166.025,2.320037033832e-05
7165.5425,2.329986911676e-05
7165.0599999999995,2.329986911676e-05
7164.577499999999,2.3400225643290002e-05
7164.094999999999,2.3400225643290002e-05
7163.6125,2.3400225643290002e-05
7163.13,2.349972442173e-05
7162.6475,2.349972442173e-05
7162.165,2.349972442173e-05
7161.6825,2.360008094826e-05
7161.2,2.360008094826e-05
7160.7175,2.360008094826e-05
7160.235,2.36995797267e-05
7159.7525,2.36995797267e-05
7159.2699999999995,2.36995797267e-05
7158.787499999999,2.36995797267e-05
7158.305,2.379993625323e-05
7157.8225,2.379993625323e-05
7157.34,2.379993625323e-05
7156.8575,2.379993625323e-05
7156.375,2.3900292779760002e-05
7155.8925,2.3900292779760002e-05
7155.41,2.3900292779760002e-05
7154.928333333333,2.3900292779760002e-05
7154.446666666667,2.39997915582e-05
7153.965,2.39997915582e-05
7153.483333333334,2.39997915582e-05
7153.001666666667,2.39997915582e-05
7152.52,2.39997915582e-05
7152.038333333333,2.410014808473e-05
7151.556666666666,2.410014808473e-05
7151.075,2.410014808473e-05
7150.593333333333,2.410014808473e-05
7150.111666666667,2.410014808473e-05
7149.63,2.410014808473e-05
7149.1475,2.419964686317e-05
7148.665,2.419964686317e-05
7148.1825,2.419964686317e-05
7147.7,2.419964686317e-05
7147.2175,2.419964686317e-05
7146.735000000001,2.419964686317e-05
7146.2525000000005,2.419964686317e-05
7145.77,2.43000033897e-05
7145.2875,2.43000033897e-05
7144.805,2.43000033897e-05
7144.3225,2.43000033897e-05
7143.84,2.43000033897e-05
7143.358333333334,2.43000033897e-05
7142.876666666667,2.43000033897e-05
7142.395,2.43000033897e-05
7141.913333333334,2.440035991623e-05
7141.431666666667,2.440035991623e-05
7140.950000000001,2.440035991623e-05
7140.468333333333,2.440035991623e-05
7139.986666666667,2.440035991623e-05
7139.505,2.440035991623e-05
7139.0233333333335,2.440035991623e-05
7138.541666666667,2.440035991623e-05
7138.06,2.449985869467e-05
7137.5775,2.449985869467e-05
7137.095,2.449985869467e-05
7136.6125,2.449985869467e-05
7136.13,2.46002152212e-05
7135.6475,2.46002152212e-05
7135.165000000001,2.46002152212e-05
7134.682500000001,2.4699713999640003e-05
7134.200000000001,2.4699713999640003e-05
7133.717500000001,2.4699713999640003e-05
7133.235000000001,2.480007052617e-05
7132.7525000000005,2.480007052617e-05
7132.27,2.480007052617e-05
7131.788333333334,2.49004270527e-05
7131.306666666667,2.49004270527e-05
7130.825000000001,2.499992583114e-05
7130.343333333333,2.499992583114e-05
7129.861666666667,2.499992583114e-05
7129.38,2.510028235767e-05
7128.8983333333335,2.510028235767e-05
7128.416666666667,2.5199781136110002e-05
7127.9349999999995,2.5199781136110002e-05
